"x"	"y"
3.22367388702367	0.567062709743724
3.19978752636274	0.176950302876081
4.79698685327971	-0.727662475993239
4.4810299018026	1.92064406302719
4.05755656781259	0.912677710005843
3.21502040896209	0.390171221393505
5.42340743113967	0.707984478641279
5.04004880746904	0.15248473842391
4.12079286779064	-0.156421071196578
3.86769491760325	-2.15366656727156
6.33447838334331	1.08727974704647
6.26800868617411	-1.09917083071236
4.20864719056917	-0.538284999637399
3.85307839384152	0.0923000652563331
5.34640232021798	1.08378826057043
2.4109753269352	1.28001904286043
4.37101831796738	0.539119684542762
5.15422079292401	-0.011068206071603
4.47602150026999	-1.61180228964369
3.84162915883311	0.56008187142061
5.29833380518526	1.85313323268917
3.4194763192162	0.329694626221564
2.6055298457389	-1.16166777711047
4.66457469974751	-1.54899011190728
5.19351191302047	-0.117647569394757
3.26349480721036	1.49290206756271
4.60239795684279	-0.00177559331227173
5.72089352640725	1.50863321473422
4.46583794051255	0.861364905058069
4.0155731007793	-0.39104582516269
4.56082835119906	-0.0112985689737424
4.51030268117469	0.845962927144852
2.82135793020388	1.11101601330396
5.14581208417215	1.18483564484339
5.39253011562762	2.16602703707267
4.44441015484684	0.785501665321495
3.5947467089023	0.926975109507579
4.47957901273032	0.720692749347418
3.77247946745282	-0.511727913350362
2.5272709384448	-0.0636315523290225
4.02383869944557	2.51136399131759
4.25951892076052	0.950580989813029
5.0237635736699	-1.04911302249049
4.75051271370199	-1.06094073915005
2.32957018730827	1.13974128567112
4.27560602526962	-0.375198021335554
3.76821661416707	-0.769139371221948
4.9624852851741	2.27812510044216
1.44286178433766	-0.982941238597149
2.48402894220088	-0.000848532414374381
3.64365269502256	-0.160266840544101
3.8454062418234	-0.568060674048335
4.68789149421529	1.87634576210769
2.56652978612074	1.76803450857295
4.31414807187698	0.914258108867088
3.37884435379354	-0.0225357999393854
5.22148527765396	-0.18877632492727
3.793096868281	0.914889723740216
3.17773039446102	0.588535633755042
3.92049607175096	1.27717739799606
2.65116559013179	-0.60634844226687
5.23792386965327	-0.564521245099399
2.7202824969931	-0.274116159895724
2.83487003074903	0.705860796129264
4.31458460988666	-0.00461489452140712
5.58314944792478	-0.312300877751075
5.7321274679532	-0.791405019401597
2.96789169136818	-1.37382842768418
6.90616672191952	5.13122612255677
5.25766784094939	2.66506783201218
6.36379067812223	2.75896788445656
5.64632459133145	3.9749884153617
6.481716239421	5.46309347224727
7.58701274471507	1.91466102408103
7.37842907047584	3.33486335202099
5.09417309956979	4.09950779931768
6.12529150753182	2.08998605374128
6.52671157754105	4.46179339740199
5.77587061845339	5.8357012395788
4.31733280700145	4.63318745793355
4.5724778817419	5.28203952241349
6.36623429566273	3.28972132240656
5.44221940328782	2.32221680232895
8.09862758850536	4.29605475911624
6.08115717157036	5.50016773682651
7.27049552796433	5.85122506003907
7.15768643666523	4.30749435934126
5.76933847008821	2.73718639205988
7.03261573573785	4.65127822475532
5.78409018435431	3.77366318254875
5.47439781147765	4.15288620165593
6.20012057877506	3.14791025952519
6.52751400664321	2.95799822349821
6.85576975156769	3.98983890313541
6.11966644529962	2.80994032873351
6.44609995047658	3.94260628130461
6.76283873428551	3.22510222832998
7.74801789987815	2.1629986746922
6.57704997735221	4.54680860886092
6.30461405223007	2.66504622615883
7.63001054970769	4.45233645029521
8.39527342876778	3.53497619956332
5.52117825361721	4.00696485913002
5.82197046345064	0.845812820189196
7.64025456786067	2.62453005417047
4.1519100205563	4.21648905564749
6.81366083656202	3.25192941947862
7.16471937229618	3.16676864542611
6.22752870579994	5.14738344517857
5.49745469962266	2.39843471452101
6.75376580993658	4.48937494611856
7.65049672835191	2.63296246190149
4.80053871066501	3.08335654645811
6.6047602211531	4.04402554405609
5.58620565222017	3.34843244980288
7.87156530605507	3.82987903243751
6.33867753042683	2.12900154306753
6.08590368223392	1.69281769211107
5.9016364402502	3.60551462359505
6.81927095644044	4.84898637035481
6.06489089219529	1.92114870040453
7.38653347931816	4.39990684897996
8.90610455044737	3.22026388314759
7.30234462743357	4.20258774871725
5.05335902550755	3.9899800107913
5.47204033110957	4.34632572715744
7.02868922200987	2.9549903110967
6.08744563623833	2.13192445698655
7.54635993221514	3.44898883698183
6.4812310907052	4.28301497272345
5.42946840992002	3.37036036916043
6.77905739313424	3.46221718849281
6.47537453272371	3.02388643793588
6.53366987597603	6.1626406846794
6.15999627313679	5.15621655252778
8.02882741484438	3.49467137147567
5.08297755521296	2.76762447107272
6.37285557994566	4.125358812417
6.63594783083159	4.06679371911543
7.27529591525016	3.33822821287544
5.58480742064579	2.593695155131
7.43990728240931	4.1712314047449
6.83690216607851	4.19926985133694
5.24923714505707	3.81178614143104
6.30901118907386	1.35621913062331
7.24418810346007	3.50437033577653
7.66509849644466	4.26938205312496
4.28275708600618	3.9993252964897
8.06069335410708	3.26752894270692
5.37663162869499	1.94598115306659
7.10844770032924	3.35317671706337
6.09703652741675	2.80396150339644
7.53390770582149	3.41534011074798
5.6300383379668	3.74934599047425
5.69690570179647	4.20108743280171
6.26412980920647	1.92023414369289
6.81451796070435	5.3801154212383
6.89193852043604	4.18297385525688
4.35833829982547	3.58262073341633
5.84538936965781	4.29818728775023
7.17207779747981	3.07226056901693
7.72452235452177	3.51721096203204
6.68188429074532	1.92784819727455
4.98040170920826	3.38912229462118
5.27411314020833	2.07370980215058
6.23959118122807	4.28893467182155
6.28312276962081	4.25615157365279
7.15228672876769	4.73515259346381
1.12448410705411	-1.30809044897078
1.67649005948875	0.930887295227161
0.657851651088268	0.335091663483485
2.86396880410153	1.25793850998107
-0.303036759284022	0.133371809174575
2.21063318326386	1.49472911205567
0.980269894401235	1.9976392214398
0.0804058985905315	-0.233380163490998
2.35653123250378	-1.27470375419625
-1.36247778486406	1.21276090421681
0.052612953728023	1.2931360686537
1.04252928428392	1.22556134661439
0.059851455228478	2.18769109777802
2.54237818657061	1.89929957601526
0.597669966640431	1.3370689237667
1.32549070276162	0.843628501903108
0.0543139795634301	0.92992862393281
1.59567442859302	0.0572228350707068
0.883672775850961	-0.356853294287584
0.472515786194705	1.23296941188804
1.17428566863105	0.967372649272214
0.266610976500123	1.00709649922381
0.328652309909697	1.31691697786521
1.06542184264904	1.37115919441116
1.10113108288462	0.841932271285751
0.706880131449815	0.951496409840633
-0.663086543213631	0.630643028686608
0.881485854488984	0.689843209196834
0.514469511899537	0.499126667233723
0.439985372672713	-1.0115338154858
-0.318327374995231	-0.931492134275004
2.19232149112087	-1.98824402171403
3.29149214140015	-0.417330008622026
1.97056404138909	1.63683226455949
0.383417961384338	-0.256885116224505
1.50266151077173	-1.7045837794634
0.172687796241557	-0.11900857688643
2.04389772506218	0.257591173977173
-1.37504965522872	1.22510725707952
0.14571044613967	-0.764280374437236
0.629099344548964	1.11565612178344
1.53157865059454	0.939952513333499
0.673499962711012	-0.847337204065871
0.595653464602431	-0.389846208438129
0.295631727181009	-0.648622466925047
0.977386162652071	-0.0719924134320378
-0.0879582788043612	0.875701216008148
-0.462185277401991	1.58352501790309
-0.428885594721476	-0.718419754222206
-0.212973852977366	1.84526242419184
0.566053070309054	0.74440576608286
2.84538961680481	1.23837335241275
1.13296313594587	0.891065998286456
1.66117082907209	2.48331101845232
1.23641301140758	1.58270976892717
-0.4800384424381	-0.732029410591148
1.7782052279322	0.723638338749985
0.10970782794792	-0.279904403135337
0.515396746682279	0.400790064798037
2.00254010597124	0.0716361811328664
0.181719807166098	1.13671695978987
1.1489770676234	1.07645811251121
1.09907073651617	0.0147999250033175
2.87161080316716	-0.937381850031534
-0.200882577179099	1.64276388499791
0.83561221899487	0.947930794767199
0.666475240271882	0.407859022150033
-0.0538994900515983	1.23606724801841
0.730020539088776	1.28882150967843
-0.53752477096838	-0.148180520492925
0.407989403756732	1.94733888856997
0.512554002582215	0.601536003309402
2.01769580277144	2.04376675907501
0.983850124516503	0.387075470674173
0.168834982851055	-2.03379518754396
1.08107240475465	1.48801252336765
-0.172697912146508	2.31204887362061
0.515394810008521	0.66969878113528
1.23001151310043	1.34043159030487
-0.597190666704453	-0.169864013577414
1.10221321460034	2.15517681076533
0.465508933517694	-0.0405120486659306
0.890500269791436	-0.0474762546525168
-0.133449331416097	0.105649857071131
-0.0649261487585974	-0.417199034053545
-0.229985322686574	-0.821787615765872
2.36005059172108	0.994774158644944
2.54529414001603	-0.425356252832576
-0.207133270886809	0.360976225838812
-1.71540165287171	0.185755208354707
0.0850880486217497	-0.775531265077106
0.661648537038956	1.80023894451843
0.394695769048791	-0.772506034364187
0.246759388237744	1.45010282024783
1.07523798923359	1.12457045227353
2.23851263432377	3.36629203886551
0.902885860180536	1.70020058182731
0.89177135482436	-0.307057394679963
0.654728074533906	1.39949290511293
2.77045134786482	1.96459417793886
-0.796230116656745	5.86438984810572
-0.497605169349391	7.25354768235322
1.37556902371647	8.74616836852872
0.490666741494809	7.06656259723096
1.32206630511487	8.26537656910907
0.219625302226129	7.40681258604524
-0.235012382276701	7.46419951090405
2.68120631580571	7.23706841347238
-0.24751561567152	8.65128809012211
0.350458326589254	5.76499557816279
0.484832934899362	7.84813189041697
-0.661402919636132	7.85657825995655
-0.623989350376599	8.50484139300758
0.303654435432379	7.76528477511652
-1.20105930162129	7.48233953721921
0.894496275268083	7.52106046547838
0.698368232528775	8.13621421932192
-0.424379128858225	5.7477585623479
-0.303176125390699	8.26287110725137
0.105540255127205	6.89242801586188
-0.0472431446463001	6.39772280425862
2.07313326148242	4.61991597722472
1.04836934246788	7.02018782696448
0.212114253543218	8.17480309099131
1.16103068908884	7.85744683232213
0.391786606663084	6.22406661257295
-0.916461567700276	7.20614044705324
1.77820301491795	6.09648679967259
1.03624262135693	7.51580759350867
0.555744879259762	6.4359544359557
2.25654192982327	5.12241241865561
0.201786761015584	7.65358151210637
1.53265278656381	8.41321230786142
1.96609434864919	5.57133844682992
1.41702122255077	7.45492156726275
1.92770856065024	8.03013712674946
1.60806793186764	5.25348392442714
0.9265768715966	5.54112690580273
1.55508834345562	6.84056253868653
1.60848857971025	9.35666384655479
1.37419204210952	6.07121123654679
1.5661922497806	8.24116027406868
1.41756620917932	8.86992703369631
-1.09064638940773	6.58839469091226
-1.52037869731897	6.60067902176457
0.39170778919127	7.83300480336573
0.585984520403856	8.48210563539145
-0.687221127101451	8.55372578958531
0.682778055805618	7.10247927236973
-0.0101610363675567	6.92177836893565
0.731697388886781	5.94211209837803
1.80387045141061	6.56454930841645
2.29656300781594	7.78001981867367
0.750157724382363	4.70685127004807
0.1261349907241	6.16393397081753
-0.92477499573055	9.29137459014959
0.818557228219131	7.07910909135038
0.83256193213768	5.64999060485228
0.608257361621594	6.79411381852315
1.37518798344006	6.87810788987403
1.21107180924282	5.31207916056343
-0.632781888134315	6.04042365878674
1.96960686531929	6.44638147264121
-0.366357027029897	8.57465059246483
0.212349251395407	8.49181773383107
0.78007029531128	8.31839146591392
-0.294243846584975	6.99470249655225
-0.888582552918108	7.63905501665061
-1.00024291064558	6.63996668667415
1.05805847734925	6.08728241957461
0.937607306404628	7.25883639330824
-1.55991373060949	7.87196189146335
1.43711440503857	6.2865958941657
1.42913920222836	6.85236477173181
1.32082482914446	6.43046913918235
0.623051390011656	5.87337431459475
-0.140932535052789	8.01082129647274
1.64253659769953	6.30365131043875
-0.050980944573625	7.00446692089203
0.453993353043696	7.62886076357533
0.474579583785889	7.40867106392901
1.71651588194036	7.7425597470101
-0.33009981915296	3.72921504343925
0.487542901259938	7.62497559353724
2.51764152832609	8.10735985485592
0.54594186625418	6.63899269917435
-0.778549399753748	7.60138201910527
0.21051798387913	7.40104523017242
0.0241740776310381	6.44201648713305
0.345300316769119	8.06488508982766
0.648517474532404	6.04751351339612
0.407001869887323	5.33850151994994
1.58805875243066	7.66325689907062
1.33982303999143	5.03932671563293
0.233316866983622	6.86323889716192
-0.722554953339895	5.785879044979
1.29507838251248	8.07475694794239
1.33277849118054	7.49449863400301
0.0532133879932982	6.58480779916949
1.66115510446795	8.03769126019204
4.62322648090286	0.424220778174045
5.43018228879292	0.329831085638391
5.70200521700596	-0.456693997061651
3.91126849205957	0.372005098415227
6.32953168906848	-0.467226091306734
3.45054944767237	-0.30451452934692
5.10012715974663	1.26702008773732
5.00315199264771	-0.132175921048824
5.41887656190188	0.7621411491358
5.61794568312553	1.96069174857957
3.888159942789	2.42346612391463
4.43953073382003	1.50419383054784
5.44284451915092	0.655949779590861
5.70052002777428	1.58210983238081
5.89194145115721	-0.258824735774022
5.81299467525484	-1.02188747892861
6.82899158496882	1.05810123741872
5.67962834655271	0.705526491150423
5.64664367454992	-0.040195454238698
4.265768558987	1.72465695804503
5.2343219254963	1.51667867172294
6.40380037128646	2.40243796086605
5.16308103668249	-0.0398212970333498
5.53594053669895	2.61427972667972
5.14726890800577	2.05118128728801
2.67462100399117	-1.4056947013489
5.30324496438283	-1.70170113869579
5.12599010904965	0.884417591228787
5.47053598594309	0.618903377060821
5.30373223193236	0.928697509430411
3.85858516437632	-0.679205221859755
6.44899691744121	2.35660368842037
3.78642947461339	0.735978999932524
5.44886620870356	-0.659622565084912
4.98488667883283	1.62885285454937
5.17973450552691	2.15394824960019
4.85834955486122	0.423015954615381
3.94137455796665	1.01965917994986
5.96665115085346	0.459411126148867
3.89624956531753	-0.440606637217691
4.99219994722444	0.373489245596129
7.70317841717019	0.104292152144974
5.26071511763089	0.0272419807760089
5.26991557041147	0.668474428950988
5.48134266271076	0.320318929388032
6.52116384594134	1.7276016849987
5.30398971829665	-1.12936474541771
4.56079219177074	1.54013514260175
5.95133167075118	0.475339518380092
5.50992414269642	1.37860640362718
5.72916806846252	1.19024846930085
6.59248098611844	0.537337504729855
5.07592541682408	0.78361143414527
6.33691781463016	2.30449587245147
3.57553127946216	-0.656886274561269
5.7616802979103	-0.199875952160174
3.17171433397671	2.40165211758192
5.12364792878982	1.74567709018769
4.08542355985162	0.658345176124558
5.45430709997137	1.90406839132776
5.40840381943066	2.18892105668507
5.45622629814688	1.51674162700782
6.50536256242468	1.72877043264903
5.51145424185346	0.606415644198467
5.59627885103603	0.647273278916345
6.18102091308087	-0.295271358304359
4.15365268102397	-0.309010824349842
3.1206697620197	0.229811550298655
5.17012244288542	-0.0597573380208534
5.07520472946101	-1.00077133236646
4.59766228597154	0.105235633244569
5.30272691048878	1.08891324058117
4.98994853060622	0.719426937937549
5.30379636979378	0.435643458528051
4.71299162754878	-0.0505199536191669
3.95262662463707	-1.91020567527007
4.11149840639177	2.16720016069776
5.9295364743368	1.73684756793697
4.16035763197752	1.63282989607624
3.90570922911996	2.24068933959946
6.37434309084577	-0.308005491604555
4.24945600933435	0.758611436131619
4.34851186024139	2.23799734515471
3.93501789675905	1.15323775473578
5.50402533745286	0.336130476014682
6.0955183870596	-1.11802584312334
4.86378035527782	0.989227626969175
4.11679815696573	0.14583298270728
3.36403365784946	0.708552328668681
5.41320079893273	3.00842059558349
5.58051366651584	1.54576886999124
3.21403633039963	-0.162312745204989
5.27963148852697	0.297721778843722
7.61555912766342	-1.37690176500284
4.69989873446656	0.656921895862607
4.18081439109111	0.0183013651072705
5.02259292768062	0.351784110731889
5.79804295950875	-0.336325721987901
4.31537928718971	0.380279596493244
6.94791356071212	-0.167538423909069
5.53135179446316	3.79145184757823
5.47846803218928	4.52306149400666
4.72520223665707	3.96184689020505
4.85933964106831	3.50506565644916
5.02023134336737	2.41738131238014
4.59501170528324	4.56550859450289
6.28217689776981	3.22030153675496
4.40059945082687	4.59925118298214
5.51755607411519	3.5472429184814
3.92657652906802	4.57878310864652
4.23849565439782	2.87290777789582
4.97945767295862	4.33515687434872
5.26992101785421	2.29306044491511
6.15956377456597	3.55388776988183
5.38095285451111	3.87402403395787
4.36489208152118	3.74770509227116
3.75847743737887	3.64513710347747
5.2230733254864	5.21437760231613
4.76455330670989	4.32990962008262
4.25390875292574	2.58674747362678
6.79098068886326	2.79442103191183
4.76239058092205	3.39902103356285
4.57325814603136	3.91888902134938
3.28839222894815	4.51128124865463
6.34735053166937	4.31337436238944
4.97430426625338	2.06711962659971
4.51164921114728	2.2448052183942
3.46638464650441	3.36915768997261
4.40209282936718	1.64537799066599
4.75830385492144	2.03528005764201
3.34751751676763	3.85114302005313
5.19038727962676	2.80157028822655
4.21956001085368	4.19561515710295
3.6032105455409	3.51616503021052
4.15188116467359	4.53910327524762
4.49017653083813	3.12990161316599
6.10548683441501	2.39030614651972
6.77795203878396	2.07839963084978
4.25142757322539	3.9088182609745
3.97650590199496	3.84405683179097
4.39835565551254	4.17604167418704
5.2461122792584	3.98643986991851
3.11491840117278	4.28319641628656
6.30974474614827	4.39248353211241
4.04026490962762	3.49091734140023
5.37236958446267	4.94520992227316
4.73196143510016	4.17695380511858
4.56925755617928	5.22248861197015
5.18562403054774	1.98753128844428
5.00991160971788	2.41819358955468
3.95331988477309	3.90768559104157
4.54692034537754	3.87084097098179
3.93707834807331	4.26250023781358
3.95159883384812	3.78922944225537
6.6192899064177	4.24444821826939
5.0208913103688	2.91515283838178
5.61096480850698	3.36992788756362
3.85288091786311	5.24982889362614
4.06846592141451	5.39633799436163
5.02067247832424	3.78751359374361
5.44282970298375	5.04292183268329
6.2723255092981	2.5963773310461
4.34437974633463	2.31210914516829
3.53587668711133	4.49557894776358
3.9566719614948	2.92048969164845
5.52097595488149	4.31939645217862
5.05002205083662	2.63655076460224
5.25663641585123	1.97934707538351
4.18342278432007	3.4165387085574
6.50038575903886	4.23909159594049
4.63678029970937	2.55660279223292
6.11419423896571	3.61090968796836
4.19215156234561	3.02859831391273
4.9141672018856	2.59234653658399
5.19393421175107	4.53754431030369
4.03135614602213	5.3639640369589
4.43307119107103	5.09344078696456
5.32818576497209	5.70812411897853
3.7721112770206	2.75072711475677
4.04736677560791	3.37545543347882
5.4305322084029	1.74537673909755
4.53641072767926	4.3773011840168
5.4088085165092	2.31727812423709
5.12568114795379	3.22196080704328
5.56630253697094	2.2834743027796
5.57697687413982	6.1047309030357
5.09105215391609	2.76111472637836
5.73417958214634	3.82647770149027
6.32086500503046	4.46191193382842
5.22656154981224	2.66950118660737
8.14704914220685	4.15499071078261
4.27266227503556	4.05787961932144
4.94124696350802	3.56905891678333
5.8165868037162	5.13173305844213
5.34776176693763	3.13522160640822
4.62696413463189	2.97573341367986
5.25164566001083	3.0020427571699
2.35064873765607	1.52527517452293
4.07192346849808	5.54288488815604
4.73857188200025	5.89560326117302
