"x"	"y"
-1.13311312387347	-1.01507328230377
-1.61464849316093	-0.86764376179483
-1.07611035028411	-1.16913940861636
-0.749170774493822	-1.60135375532435
-1.06331617927284	-1.34019778440861
-0.361112927445942	0.34586031098409
0.112905057584487	0.249624282641911
-0.304532172750163	0.981028042674282
-0.553848048566738	0.113133426331093
-1.15774866831487	0.335491747076008
-0.598230584631514	0.670593813866863
-0.728941313707246	0.974659832831188
-0.742158766796464	1.01345437777471
-0.624023303578765	0.884602230723633
-0.279844815748033	0.467740578046164
-1.04626072391142	0.921505785477447
-1.16217573920779	0.828580754759012
-0.856150464022113	0.401012899823456
-0.840648501550943	0.322645009745357
-0.654818333288708	0.77773983391298
-0.780418807806075	0.845322671641003
-0.835835105491799	0.232134923448945
-1.17997915613158	0.694990500904643
-0.793940524848195	1.32474492543531
-0.942132920366456	0.331739589664075
-1.1715300429728	0.438705417922963
-0.657023190791697	1.71786401801564
0.0219523323583912	0.592749441208676
-0.94191992689052	0.422134750770835
-0.691570977938862	-0.0407354089252401
-0.853110561089656	0.762531902433038
-0.917041071260953	0.0149747367441298
-0.766756012394779	0.525420587124528
-0.986744196421564	0.879928548423126
-0.471236530303719	1.36781035323274
-0.143836883533207	0.791431848299467
-0.355472563269641	0.500877490781676
-1.20107623994029	1.46385747027815
-1.28200374843254	0.423993283862151
-0.883499676125699	0.907534737532529
-0.973778222877342	0.304513956429559
-0.86893827849031	0.656247164899664
-1.25195501312328	0.760869891114109
-0.441242118606698	0.210216918012216
-0.529774336372757	0.911853053262631
-1.16982694741496	0.746835546462859
-0.659620752438004	1.15537670362799
-1.081158708574	0.515449599469362
-0.916872801683203	1.02864082746781
-1.01760310603801	0.148975114076633
-0.588818221725737	0.31827751456611
-0.976312179143962	0.625660985495316
-0.907209899849045	0.339159074353341
-0.588672967213431	0.293765539108662
-1.10659295271709	0.971004700001566
-0.485182447004995	1.05187852724442
-0.93099103955903	1.02888669206864
-0.827131866060192	-0.00573759099114366
-0.633099233427793	0.553023473815213
-0.60921176928957	0.69893091839549
-1.1352395369873	0.494681142118582
-0.788897175159339	0.346222523762494
-0.534712848618831	0.254843631755298
-0.853990803263274	0.709889862289524
-1.24643812382204	0.64075730655109
-0.494747031165349	0.407974432997725
-1.12950272470788	0.711368392501935
-1.31894316986951	0.196679003283025
-0.876728101101307	1.05805083394825
0.177505628895635	0.781826741797361
-0.74029086448392	1.03300735698444
-0.901945667137955	0.0678693587769582
-0.841820051868293	0.718016348071309
-1.10177629551313	0.684256642863513
-0.920502589477484	0.971190970220908
-0.591011865984834	0.382051882344378
-0.658296944989478	0.42257501801858
-1.1960333677665	0.639654164388696
-0.836753733191723	0.464213810654725
-1.03479381037882	0.780484315686495
-0.532647510780766	0.5672387727763
-0.365218500706901	0.261158181523178
-0.846894203825122	1.13880942362098
-1.03562105428277	0.850661514531834
-0.734355381560541	0.612382510173302
-0.766165466424992	0.808266815280157
-0.582113928133535	0.211603439753582
-0.571916089149242	0.332659773782129
-0.824515569077972	0.173021052109462
0.320268824149722	0.781219768737665
-0.567273553204064	0.650212986716237
-0.7065834968973	1.32647801891637
-0.904943037583142	0.474222964370177
-1.24359982166735	0.293192939483626
-1.02304009891732	0.587090600205267
-0.847703143232406	0.687320316500986
-0.61682500339415	0.361093026909389
-0.694335262637853	0.0576251114815793
-0.631309682153879	0.388657554264666
-1.17469734202992	0.646700239063815
-0.554579282543257	0.621365208311871
-0.890421273650436	0.613364202146347
-0.825167432684563	0.701264681350638
-1.15703950559418	0.37766444228084
-0.998958743705249	1.01262494499851
0.388020477990099	-0.439621024974162
0.0771842679772599	-0.612959998455174
0.267110765433372	-0.763020720305233
0.942019008741658	-0.694847976339905
0.880283148249179	-0.862006187287227
0.520819217683426	-0.557700784286711
0.453266542810765	-1.18161707817526
0.487557260525879	-1.43397923540231
0.960524147555486	-0.65762278123547
0.533323012314403	-1.16175232491089
1.18001254535808	-0.783190367274847
0.0234690796491861	-0.497474355357013
0.389573732564983	-0.364927850352389
0.18061602153728	-0.750382598219657
0.0742279755821122	-0.625586781273886
0.393327193827715	-1.51982816496416
0.462175169047149	-1.601552825389
-0.0399586316155347	-0.712082931288436
1.02478309660227	-1.10698109525815
0.624194270077547	-0.639283802987136
0.114004048485691	-1.46660068513049
-0.227915495095334	-0.557079458565595
-0.0359985153184998	-1.99891122107795
0.505412184570988	-0.312978269523357
0.680278103987773	-0.0628017190106728
0.12816467568144	-0.334676924730224
0.553758033177263	-0.468769823727047
-0.188741750399359	-1.03515346431827
0.172769016211199	-0.481204218742145
1.04667140857079	-1.16237816464473
0.251931579696487	-0.459473483520283
0.422415512092803	-0.741601634418038
0.11709090757728	-0.676731665225372
0.108976222283785	-0.816860593132261
0.651577503110772	-1.14179878182421
0.54424046403964	-0.190523330060271
0.400377910664673	-0.552586268660989
0.11415114407958	-0.740271337847936
0.864385386356809	-0.626112366667517
0.734150620592617	-0.825648658461552
0.421860575216682	-0.93660806186503
0.335878024615782	-1.65402146683475
1.17389482407	-0.489868970184595
1.15131370835552	-1.27524510790557
0.451706485656571	-1.07377412466313
0.330912492524264	-0.84726707812453
0.838225175096897	-0.491123117061433
-0.158999416403411	-0.420636742722775
0.506867278809205	-0.68676883937045
0.772937179351069	-0.884397107279656
0.542539007596043	-1.45938305247436
0.327022953206687	-0.679239192217307
0.821895317336094	-0.214773315733196
0.18360899877995	-0.761994616307465
-0.0929052669040289	-1.29769409938098
0.606594386167995	-1.43682082945671
0.786285176517221	-0.922680565217818
0.130618888670733	-0.344168859374406
0.585471674826213	-0.881059187642917
0.965447497766525	-0.338518209076999
0.539079444049628	-0.57101790072048
0.386115268174213	-1.02088560509334
0.571349629515002	-0.884479853959685
0.554185025944333	-0.576550312955082
-0.0195840520152241	-0.481342869797577
0.770080568994448	-0.45482675381665
0.853895730705826	-0.102381418974466
0.531799986970251	-0.598268083654129
0.243151935176184	-0.547450622552931
0.543747567344977	-0.621547537868812
0.303531388641505	-1.06423478173473
-0.119491418437079	-0.903277935545007
0.388923261107553	0.021664103067568
0.468988652944355	-0.538971356984165
0.728618193569224	-1.25726427244375
0.635789287303743	-1.26151280498441
-0.186654407413665	-0.471024711364823
0.474453771395339	-1.01519305156036
0.302083210186977	-1.15669734121117
0.707800705567345	-0.0621156361798793
-0.487887388835351	-1.23349527414628
-0.134181609042628	-0.880726186058144
0.259766298995245	-0.937989467650026
0.328306105555792	-1.08446958899458
0.614515578175644	-0.206435342358951
-0.106154384872287	-0.245340897708856
0.487547292975525	-0.552018587156394
0.169805489030538	-0.88851628320453
0.795788300656692	-0.94823011473395
0.310535541415779	-0.551791710201283
0.101482963415245	-0.669018560572044
0.353815656686408	-0.421657465574258
-0.0774018710900127	-1.09822260945217
0.801372826597507	-1.08319822111372
-0.0539214440965094	-0.978884304068506
-0.0149937150805023	-0.626875196427311
0.487695593866459	-0.882079068650126
0.91865301685775	-0.992600308689997
0.969263897491245	-1.16469519350615
0.0301964638867075	-1.3739025049214
1.36810904612585	0.962722283354973
0.808080257494415	0.0768747398802839
1.18385281016665	0.11060377143066
0.940114905271552	0.547400064777761
1.22391453541573	1.08192950440397
1.59940636624676	-0.192672446105778
1.52854622569044	0.31746623731378
0.752537749689652	0.592127603482516
1.10282976360156	-0.129695447658583
1.23920037211984	0.722261102345794
0.984124340448372	1.21577074104955
0.488629212638594	0.78382609112618
0.575307213322515	1.01689466973356
1.18468295702746	0.30125115647541
0.870776198079833	-0.0462778345457425
1.7732123933671	0.662727549229116
1.08783642694184	1.09524663263924
1.49187899360239	1.22134691929926
1.45355543786563	0.666836669797945
0.981905236038691	0.102779828577199
1.41106636253643	0.790324320136896
0.986916695109759	0.475083756611087
0.881707861526296	0.611301201044052
1.12825072967349	0.250312422261694
1.23947297369891	0.182095750511227
1.35098816446639	0.552734380974813
1.10091881490499	0.128913145456149
1.21181495355774	0.535768356457609
1.31941759706377	0.278039886554589
1.65410311069122	-0.103469211021624
1.25630135616862	0.752798686456926
1.1637492999391	0.0768669790272253
1.6140136000895	0.718864153579192
1.8739890529648	0.389347054977742
0.897600134578762	0.558886048572811
0.999785400730508	-0.576604231585705
1.61749370258952	0.0623135127860306
0.432431708488397	0.634147436090043
1.33668290473378	0.287676251531024
1.4559446699527	0.257086381130548
1.13756183103582	0.968526016476454
0.889540758039917	-0.0189002527648103
1.3163353390828	0.732168433626792
1.62097317400384	0.0653424455608381
0.652784141715045	0.227124637291892
1.26571509277932	0.572198298977469
0.919691271969183	0.322340276414733
1.69607469163588	0.495276569343035
1.17532136022457	-0.115681028750588
1.08944891370045	-0.272358884488625
1.02684956255508	0.414684556584453
1.33858877720713	0.861341365464337
1.082310439124	-0.190342063601108
1.53129945914357	0.700031366686093
2.0475288336537	0.276301946126864
1.50269878414071	0.62915406699348
0.738672373910486	0.55278506704424
0.880906977224828	0.6807849519993
1.40973244550924	0.181015304125412
1.08997274701522	-0.114631113939815
1.58559577431879	0.358460272809406
1.22374972047363	0.658043639527224
0.866444424821111	0.330216816039492
1.32492740721477	0.363211915368262
1.22176012793596	0.205762890259446
1.2415642484248	1.33320785180508
1.11461968233663	0.971698881120441
1.74949984666605	0.374869503764378
0.748734394275464	0.113713229577854
1.1869323427316	0.601413323923968
1.27631016170547	0.580376659637872
1.49350978335158	0.318674900088379
0.919216264103625	0.0512375734709688
1.54943163177337	0.617890823921552
1.34457845975389	0.627962273565166
0.805216177656451	0.488777577322168
1.16524309726496	-0.393265563501999
1.48294182340033	0.378353385449148
1.62593369329278	0.653146675539545
0.476883132996947	0.556141906875136
1.76032535802666	0.293279622322
0.848494689503594	-0.181422211508287
1.43682803199213	0.324044423919949
1.09323096892277	0.12676554294498
1.58136549831224	0.346373602789243
0.9345821318809	0.466348986849555
0.957298343093896	0.628615151396166
1.1499959745102	-0.190670573664504
1.33697408733673	1.05212367120566
1.36327543505509	0.622108728741487
0.502559617286463	0.406461038875492
1.00774128218464	0.663493556528426
1.45844447749846	0.223138946512674
1.6461211933505	0.382965756548248
1.29191571673282	-0.187935594856755
0.713887281278302	0.336956126181902
0.813667062028517	-0.135541900233781
1.14165970066733	0.660170003809786
1.15644827164922	0.648394268614024
1.451721046646	0.82045211191968
-0.596046797976995	-1.35028933005768
-0.408519085081381	-0.546045359913223
-0.754571387873516	-0.760055992895154
-0.0051082665798215	-0.428568101340262
-1.08100483510406	-0.83251404966091
-0.227059740451711	-0.343512582410307
-0.645039315805032	-0.162866560338405
-0.950741521201942	-0.964251876586265
-0.177495188893485	-1.33829678210804
-1.44091862153797	-0.444795961181933
-0.960183353054865	-0.415925088519064
-0.623888527594359	-0.440198024181393
-0.957724286037227	-0.0945996577505014
-0.114359177241699	-0.198190299961894
-0.775016337050119	-0.400144344870575
-0.527760745981161	-0.577388841801244
-0.959605479785413	-0.546389715997079
-0.435973807917702	-0.85986686878313
-0.67785533279569	-1.00860359967746
-0.817533772079211	-0.43753703666501
-0.579128188856998	-0.532939769174164
-0.887483847555623	-0.518670906128391
-0.866407137589042	-0.407382952319867
-0.616111457268202	-0.387899071474065
-0.603980297955367	-0.577998130236343
-0.737915410255163	-0.538642536816454
-1.20332111124399	-0.653893524800715
-0.678598274714134	-0.632628736291677
-0.803281233326364	-0.701134387711441
-0.828585018937007	-1.24376576817561
-1.08619937001884	-1.21501468315888
-0.233280596824145	-1.5946014546728
0.140130155758759	-1.03032692094033
-0.308616138374649	-0.292468929191389
-0.847802125594187	-0.972694888828545
-0.467572198608677	-1.49271029474905
-0.919391473015255	-0.923169441032388
-0.283703186047283	-0.787894278260078
-1.4451895430487	-0.440361133784099
-0.928556230645636	-1.1549519826987
-0.764339134511044	-0.479676136273716
-0.457748454733206	-0.542789120757225
-0.749255336341193	-1.18478611328854
-0.775701384038412	-1.02045470107042
-0.877624904952383	-1.1134074988568
-0.646018978464719	-0.906281168669919
-1.00793827602164	-0.565868277565182
-1.13507084196822	-0.311616967531435
-1.12375825864247	-1.13847878310098
-1.0504086236648	-0.217600521269535
-0.785757243432977	-0.613029788742973
-0.0114199965273793	-0.43559593359095
-0.593166298430508	-0.560349226055209
-0.413723340996894	0.011587435566077
-0.558022259749206	-0.311909806115806
-1.14113592730363	-1.14336739090373
-0.373964361856272	-0.620489477992301
-0.940787056451002	-0.98096344922091
-0.802966232704798	-0.736457034289031
-0.297753215190494	-0.854689574506697
-0.916323114161411	-0.47211105349576
-0.587726038287098	-0.493756116604268
-0.604680239759518	-0.875105238037176
-0.00251212318606102	-1.21713027738278
-1.04630096995846	-0.290338282746535
-0.694182487001115	-0.539923310790245
-0.751641778239015	-0.733917854817379
-0.996367808836218	-0.436424289548698
-0.73005414046112	-0.417474884200903
-1.16066520894362	-0.933648044405608
-0.839454704030491	-0.180934510996537
-0.803931971021715	-0.664348809454223
-0.292604514989445	-0.146297483626116
-0.643823038404046	-0.741383335881657
-0.920700352530318	-1.61096349781802
-0.610794641200819	-0.345925190559842
-1.03672606275143	-0.0499301689084819
-0.802966890632487	-0.639864643322239
-0.560196979661828	-0.398936470297485
-1.18093493414478	-0.941436785767625
-0.603612675677373	-0.106278835599081
-0.819914143253328	-0.89497337715359
-0.675535893453018	-0.897474929786738
-1.02339251707804	-0.842471814036909
-1.00011379034074	-1.03027987469022
-1.05618776788144	-1.17560866506102
-0.176299590581605	-0.523097108279931
-0.113368568212725	-1.03320995920454
-1.04842445846406	-0.750758221513529
-1.56081407828413	-0.813697858640046
-0.94915089906659	-1.15899331851784
-0.75328150805371	-0.233773018801544
-0.843970823651764	-1.15790665137009
-0.894227838137193	-0.359542409499641
-0.612776711491768	-0.47647409616273
-0.217588520674115	0.328755466047636
-0.671328255060197	-0.269706940068044
-0.675104079868275	-0.990716842160048
-0.755632530719368	-0.377721562544928
-0.036878059290455	-0.174736386667705
-1.24855270649113	1.22607572977907
-1.14710370374917	1.72506318718799
-0.510748116039588	2.26121464723725
-0.811367521300055	1.65789788033926
-0.528924083905157	2.0885135533652
-0.90344584216202	1.78011615720902
-1.05789556284881	1.80072962172532
-0.0671964221188391	1.71914381051524
-1.06214316697697	2.22713351713585
-0.85899918769784	1.19037316753804
-0.813349384726517	1.93863867507194
-1.2027491498775	1.94167262294812
-1.1900389951345	2.17452965655388
-0.874899426861118	1.90887987416518
-1.38608146109054	1.80724554481569
-0.674178368657409	1.82115415697208
-0.740807076422931	2.04211825477182
-1.12222732001246	1.18418160709563
-1.08105218062112	2.08761358792485
-0.942202866182668	1.59534849260076
-0.994106512151657	1.41764968140803
-0.273771276335108	0.779058956498501
-0.621904540375405	1.64123999731639
-0.905997499032279	2.05597943201452
-0.583631176527811	1.94198461536942
-0.844959125618849	1.35527213191993
-1.28939778965169	1.70803444126587
-0.373965113662476	1.30944528281294
-0.626024235579472	1.81926731793648
-0.789259146778473	1.43138253754777
-0.211463600217681	0.959556388456949
-0.909505959484765	1.86875590421766
-0.457383548773827	2.14161635966666
-0.31013458442249	1.12081125226062
-0.496665956223003	1.79739697125652
-0.323175021757252	2.00401521319718
-0.431763481355817	1.0066374585782
-0.663279933900898	1.10995922402458
-0.449761731195764	1.57671833989601
-0.431620578679659	2.48050548577964
-0.511215904856561	1.30036626481528
-0.445989507095378	2.07981502596092
-0.496480813118007	2.30566893467806
-1.34857193640112	1.48613929257752
-1.49456079123959	1.49055184158156
-0.844985901526174	1.93320500402347
-0.778986122153421	2.16636294028489
-1.21152012304487	2.19208900089469
-0.746103378340759	1.67079920081145
-0.981508961483607	1.60589118090678
-0.729484480286076	1.25399367192457
-0.365245360478418	1.47757399748348
-0.197867621423463	1.91417272263648
-0.723213126726384	0.810286236549458
-0.935206413251061	1.33367240201374
-1.29222203119829	2.45705349260322
-0.69997641621424	1.66240459875937
-0.695218731837754	1.1490632185842
-0.771419582418066	1.56003389396566
-0.510877563215368	1.59020468310677
-0.566631184459209	1.02768495021313
-1.19302600005533	1.28930732337067
-0.308941310663853	1.43512794386212
-1.10251602522429	2.1996052196628
-0.905917665455192	2.16985153977086
-0.713051214543395	2.10755657922538
-1.07801770280799	1.63208563061298
-1.27992671808656	1.86353796651913
-1.31786002553259	1.50466402634376
-0.618612943072466	1.30613905647286
-0.659532669577624	1.72696289963776
-1.50799165070682	1.94719844512761
-0.489839891141437	1.37773273824295
-0.492549230662653	1.5809577186864
-0.529345838685734	1.42941221119422
-0.766393748373587	1.22930296284001
-1.02593471441655	1.99707693966202
-0.420053770542903	1.38385906787327
-0.995376319240767	1.63559302563624
-0.823826221482611	1.85987617640658
-0.816832657824107	1.78078372509152
-0.394921494497418	1.90071701195125
-1.09019871009544	0.459117922222788
-0.812428753723569	1.85848061783784
-0.12276272601652	2.03175372627471
-0.792589430809496	1.50431416865726
-1.24254620531383	1.85000577255622
-0.906539784487628	1.77804451482829
-0.969844620960161	1.4335600348984
-0.860751469136829	2.01649673064543
-0.757742398572884	1.29185400916671
-0.839790189485168	1.03717589904844
-0.438561008882806	1.87223131688979
-0.522891757867352	0.92971188650316
-0.898794537563563	1.5848637199097
-1.22352374654408	1.19787453833379
-0.538092433230212	2.02004271603249
-0.525284935189193	1.81161310956533
-0.959979373253533	1.48485087599403
-0.413728682966555	2.00672866860629
0.592547550480722	-0.728040688928891
0.866686944076074	-0.761945599892078
0.95903075271719	-1.04446652122239
0.350680859122258	-0.746796634896574
1.17221433084405	-1.04824966436062
0.19416517609325	-0.989803441338495
0.754560465717408	-0.425305985774891
0.721616017902085	-0.927899169665406
0.862846157401316	-0.606659214084296
0.930474009685445	-0.176138144809006
0.342830412267594	-0.00990893513282209
0.530142347842672	-0.340112842151088
0.870988562724788	-0.644803304108957
0.958526203556793	-0.312125304171171
1.02355597645671	-0.973391602912066
0.996736141887608	-1.24748481871748
1.34189107354613	-0.50034993208193
0.951428872122693	-0.626995279248196
0.940223304367465	-0.894859655987874
0.471111782881392	-0.260922175165555
0.80014917249241	-0.335628269555714
1.19744492130178	-0.0174622810197383
0.775947185385238	-0.894725258190903
0.902615184092677	0.0586315806641929
0.770575481848932	-0.143634174612785
-0.0694335872396858	-1.38534891545953
0.823563738569461	-1.49167484611118
0.763346638602209	-0.562737343266759
0.880395920401561	-0.658110424256774
0.823729273322716	-0.54683193406632
0.332783255111656	-1.12439286765307
1.21279911249084	-0.0339260164614676
0.308270491410527	-0.616056695054028
0.873034253834809	-1.11735874966266
0.715410917196346	-0.295335144544613
0.781604709385476	-0.106720136505968
0.672423667964473	-0.728473463253983
0.360908505507117	-0.514158373456302
1.04893638957248	-0.715400266200538
0.345578622507489	-1.03868791882959
0.717895384056207	-0.746263527131595
1.63887022125849	-0.842959503565278
0.809115479712803	-0.870636034018816
0.812241061710489	-0.640304432357258
0.88406716954173	-0.765362379861083
1.23731569422087	-0.259864425081908
0.823816746707348	-1.28609080474189
0.571337345417586	-0.327202672064163
1.04373204883365	-0.709678765198907
0.893776882904861	-0.385224023398263
0.96825852895204	-0.452882459621387
1.26154358547582	-0.687409000878066
0.746338638618741	-0.598947057364161
1.17472354877482	-0.0526432176033664
0.236624060758664	-1.11637587023927
0.979303598307885	-0.952217116523515
0.0994391846148753	-0.0177445570380594
0.762550952060467	-0.253371713991396
0.409844897858037	-0.643942874288552
0.874882635887693	-0.196477334761702
0.85928835257202	-0.09415785477274
0.875534626763625	-0.335605655928407
1.23194767500727	-0.259444609274074
0.894296688885498	-0.662596035550297
0.923113343646398	-0.647919915414057
1.12176218256833	-0.986483281236298
0.433023725894033	-0.991418516858321
0.0820982994439538	-0.797872758347352
0.778339295098876	-0.901886312289945
0.746093806380404	-1.23989986902814
0.583862870566775	-0.842620603820847
0.823387745065264	-0.489282216998257
0.717130531780016	-0.622002219116254
0.823751062266131	-0.723937646001642
0.623042606872786	-0.898568230757329
0.364731062707356	-1.5665699703357
0.418703056568486	-0.101960031310315
1.03632777480785	-0.256543290862936
0.435301534877524	-0.293906585607264
0.348792263791261	-0.0755626143838993
1.18743768061025	-0.991057399915341
0.465570076103837	-0.60792709198407
0.49922137476755	-0.076529582593147
0.358749017674321	-0.466176760601748
0.891772938108139	-0.759682849965757
1.09271522559106	-1.28201785501207
0.6742686219488	-0.525089430296982
0.420503490240746	-0.828037978516134
0.164773992677038	-0.625908394135111
0.860917984627368	0.200207537828028
0.917757588000271	-0.325179029223508
0.113816832463348	-0.938724359495768
0.815541757825893	-0.773479308273972
1.60910415642844	-1.37500645202992
0.618594683287786	-0.644454118570219
0.44225111437555	-0.873847515803123
0.728220501182009	-0.754060042251485
0.991656738222916	-1.00123006669505
0.487965562000814	-0.743824423492302
1.3822913011629	-0.940601430671915
0.901056294496017	0.481473470231044
0.883090598755244	0.744268689238617
0.62719080054541	0.5426796103681
0.672760020500465	0.378603145617479
0.727418222686424	-0.0120946080358964
0.582962414091389	0.759515747728892
1.15612693963436	0.276315471355851
0.516916594700701	0.771636133200266
0.896369606113054	0.393753277750114
0.35588131240805	0.764283971970637
0.46184661934634	0.15153114218943
0.71356657285477	0.676773084285063
0.812242912318213	-0.0567508393365325
1.11447275372569	0.39614011776456
0.849962698300652	0.51113351628088
0.504786070981017	0.465759573895865
0.298774612624721	0.428917007358108
0.796327792987659	0.99259041240554
0.640559163937966	0.674888263136543
0.467082764179249	0.0487419564552425
1.32897799465568	0.123338592103815
0.639824441750959	0.340511767199997
0.575572285061345	0.527249083161226
0.139077052092509	0.74003720845872
1.17826775614617	0.668948775203273
0.711815855188065	-0.137909100605787
0.554642469718249	-0.0740841849037084
0.199544717033204	0.329784811975435
0.517423925936743	-0.289399292295948
0.638436097337743	-0.149345918775414
0.159163121726685	0.502914623747728
0.785223674641427	0.125906615076365
0.455413793920493	0.626649502231007
0.246027273603528	0.382590056359706
0.432421905554816	0.750030919732803
0.547347761010211	0.243843691037197
1.09610171105455	-0.0218200458792755
1.32455189573281	-0.133857307136723
0.466239856684432	0.523631651801197
0.372843341657926	0.500369254908795
0.51615433153733	0.619618679503695
0.804154596827935	0.551513443439326
0.0801444445246327	0.658108814311533
1.16549230160748	0.697364900775628
0.394503580691783	0.373521050855574
0.847046785901067	0.895905001309647
0.629487038510687	0.619946318223454
0.574213202859632	0.995503898536848
0.783605501500717	-0.166497344156306
0.723912398083547	-0.0118028369267816
0.364966577355659	0.523224795160445
0.566624795459958	0.509990155561132
0.35944899513071	0.650674717753378
0.364381901153687	0.480675179098066
1.27065112405715	0.644190406819528
0.727642426975922	0.166705627622466
0.928102463789149	0.330061468038677
0.33084540589518	1.00532456634869
0.404084041225612	1.05795084239951
0.727568085254347	0.48005884388757
0.870983529369746	0.931003257628757
1.15278022146802	0.0522010148504908
0.497817611154239	-0.0499085192833701
0.22315258463316	0.734396919786023
0.366105346382153	0.168622632858621
0.897531409560373	0.671111918366784
0.737538735359543	0.0666313689624274
0.807729861291571	-0.16943712505478
0.443137238908088	0.346804140816406
1.23025695310045	0.64226630050828
0.597152059962144	0.0379139442939954
1.09905979448363	0.416622471332388
0.446102583343747	0.207455402769794
0.691386064365327	0.0507531477828306
0.7864286400338	0.749470937321602
0.391477091473151	1.04632207114516
0.527947909045898	0.949149737406863
0.832036638674362	1.16994485902056
0.303406306820631	0.107643675307515
0.396916229828448	0.332046970343695
0.86680581892492	-0.253479600527468
0.563054463361778	0.691911379881921
0.859425836447365	-0.0480518146963498
0.763241678198387	0.276911483588521
0.912929776616239	-0.0601941951400488
0.916556067287793	1.31240657639266
0.751477500614569	0.111374920083182
0.969961042657059	0.494054806459559
1.16927008100603	0.7223036807977
0.797512814140069	0.0784672071166972
1.78966218558481	0.612057143696734
0.473453719228701	0.577174702393251
0.70058561328398	0.401589615173509
0.997956461400135	0.962904375441465
0.838687006953991	0.245754640128745
0.593817307903283	0.188466255890265
0.806034399450547	0.197916609255838
-0.179493592715121	-0.332540393600207
0.405258640691342	1.11059069377051
0.631732742534212	1.2372876318679
